case_id,event_id,order,activity,ingredient
3699,5141,34.285714285714285,combine,noodle
3699,5142,34.285714285714285,stir,noodle
3699,5143,57.142857142857146,prepare,sugar
3699,5144,57.142857142857146,combine,sugar
3699,5145,57.142857142857146,prepare,almond
3699,5146,57.142857142857146,combine,almond
3699,5147,57.142857142857146,prepare,butter
3699,5148,57.142857142857146,combine,butter
3699,5149,68.57142857142857,sprinkle,noodle
3699,5150,68.57142857142857,bake,noodle
3838,5151,0.0,bring,chicken
3838,5152,0.0,stir,chicken
3838,5153,0.0,bring,broth
3838,5154,0.0,stir,broth
3838,5155,0.0,bring,butter
3838,5156,0.0,stir,butter
3838,5157,5.0,remove,almond
3838,5158,5.0,stir,almond
3838,5159,5.0,remove,cilantro
3838,5160,5.0,stir,cilantro
3838,5161,5.0,remove,zest
3838,5162,5.0,stir,zest
3838,5163,5.0,remove,salt
3838,5164,5.0,stir,salt
3860,5165,0.0,cook,pasta
3860,5166,5.0,reserve,pasta
3860,5167,5.0,use,pasta
3860,5168,5.0,reserve,cream
3860,5169,5.0,use,cream
3860,5170,10.0,pour,pea
3860,5171,10.0,thaw,pea
3860,5172,10.0,drain,pea
3860,5173,10.0,thaw,pea
3860,5174,10.0,pour,pea
3860,5175,10.0,thaw,pea
3860,5176,10.0,drain,pea
3860,5177,10.0,thaw,pea
3860,5178,10.0,pour,almond
3860,5179,10.0,thaw,almond
3860,5180,10.0,drain,almond
3860,5181,10.0,thaw,almond
3860,5182,10.0,pour,garlic
3860,5183,10.0,thaw,garlic
3860,5184,10.0,drain,garlic
3860,5185,10.0,thaw,garlic
3860,5186,15.0,scrape,oil
3860,5187,15.0,add,oil
3860,5188,15.0,scrape,salt
3860,5189,15.0,add,salt
3860,5190,20.0,use,pepper
3860,5191,25.0,add,pasta
3860,5192,25.0,heat,pasta
3860,5193,25.0,add,pasta
3860,5194,25.0,heat,pasta
3860,5195,25.0,add,cream
3860,5196,25.0,heat,cream
3860,5197,30.0,serve,cheese
3860,5198,30.0,top,cheese
4001,5199,1.4166666666666667,leave,pea
4001,5200,1.4166666666666667,add,pea
4001,5201,4.25,grind,almond
4001,5202,5.666666666666667,add,lemon
4001,5203,5.666666666666667,add,almond
4001,5204,5.666666666666667,add,pea
4001,5205,5.666666666666667,add,salt
4001,5206,9.916666666666666,add,pea
4001,5207,11.333333333333332,add,oil
4001,5208,14.166666666666664,use,salt
4023,5209,0.0,saute,garlic
4023,5210,0.0,brown,garlic
4023,5211,0.0,saute,butter
4023,5212,0.0,brown,butter
4023,5213,0.0,saute,herb
4023,5214,0.0,brown,herb
4023,5215,0.0,saute,garlic
4023,5216,0.0,brown,garlic
4023,5217,1.4166666666666667,toss,pasta
4023,5218,1.4166666666666667,toss,salt
4023,5219,1.4166666666666667,toss,pepper
4023,5220,2.8333333333333335,use,herb
4023,5221,7.083333333333334,use,herb
4023,5222,12.749999999999998,use,pepper
4025,5223,0.0,cook,noodle
4025,5224,0.0,accord,noodle
4025,5225,5.2,melt,butter
4025,5226,5.2,use,butter
4025,5227,5.2,cook,butter
4025,5228,5.2,melt,noodle
4025,5229,5.2,use,noodle
4025,5230,5.2,cook,noodle
4025,5231,7.800000000000001,add,noodle
4025,5232,7.800000000000001,add,milk
4025,5233,7.800000000000001,add,cheese
4025,5234,7.800000000000001,add,powder
4025,5235,7.800000000000001,add,salt
4025,5236,7.800000000000001,add,butter
4041,5237,0.0,spray,spray
4041,5238,0.0,spray,spray
4041,5239,0.0,spray,onion
4041,5240,0.0,spray,garlic
4041,5241,4.166666666666667,add,beef
4041,5242,4.166666666666667,brown,beef
4041,5243,8.333333333333334,add,tomato
4041,5244,8.333333333333334,add,tomato
4041,5245,8.333333333333334,add,paste
4041,5246,12.5,taste,salt
4041,5247,12.5,taste,pepper
4042,5248,0.0,add,garbanzo
4042,5249,0.0,get,garbanzo
4042,5250,0.0,work,garbanzo
4042,5251,0.0,add,bean
4042,5252,0.0,get,bean
4042,5253,0.0,work,bean
4042,5254,5.0,fry,onion
4042,5255,5.0,fry,oil
4042,5256,10.0,add,bean
4042,5257,10.0,add,salt
4042,5258,10.0,add,pepper
4042,5259,10.0,add,tuna
4042,5260,10.0,add,onion
4042,5261,20.0,direct,pasta
4042,5262,20.0,add,pasta
4077,5263,0.0,accord,tortellini
4077,5264,6.666666666666667,use,cream
4077,5265,6.666666666666667,use,cheese
4077,5266,6.666666666666667,use,milk
4077,5267,8.333333333333334,heat,cheese
4077,5268,8.333333333333334,stir,cheese
4077,5269,8.333333333333334,melt,cheese
4077,5270,10.0,accord,chicken
4077,5271,11.666666666666666,stir,cheese
4077,5272,16.666666666666664,use,chicken
4099,5273,6.0,use,milk
4099,5274,12.0,whisk,cream
4099,5275,12.0,whisk,cheese
4099,5276,18.0,add,cheese
4099,5277,18.0,melt,cheese
4099,5278,24.0,toss,salt
4099,5279,24.0,toss,&
4099,5280,24.0,toss,pepper
4105,5281,0.0,noodle,noodle
4105,5282,0.0,direct,noodle
4105,5283,0.0,want,noodle
4105,5284,11.538461538461538,melt,butter
4105,5285,11.538461538461538,saute,butter
4105,5286,11.538461538461538,melt,onion
4105,5287,11.538461538461538,saute,onion
4105,5288,17.307692307692307,add,garlic
4105,5289,17.307692307692307,use,garlic
4105,5290,17.307692307692307,continue,garlic
4105,5291,23.076923076923077,add,onion
4105,5292,23.076923076923077,mix,onion
4105,5293,23.076923076923077,add,potato
4105,5294,23.076923076923077,mix,potato
4105,5295,34.61538461538461,add,noodle
4105,5296,40.38461538461538,use,potato
4105,5297,46.153846153846146,add,cheddar
4105,5298,46.153846153846146,add,cheese
4105,5299,51.92307692307691,use,noodle
4105,5300,57.69230769230768,add,cheese
4105,5301,69.23076923076921,serve,cream
4106,5302,8.75,cook,noodle
4106,5303,8.75,remove,noodle
4106,5304,8.75,toss,noodle
4106,5305,8.75,prevent,noodle
4106,5306,8.75,stick,noodle
4106,5307,17.5,saute,onion
4106,5308,17.5,saute,butter
4106,5309,26.25,use,potato
4106,5310,30.625,add,cheese
4106,5311,30.625,melt,cheese
4106,5312,30.625,spread,cheese
4106,5313,30.625,add,potato
4106,5314,30.625,melt,potato
4106,5315,30.625,spread,potato
4106,5316,30.625,add,cheese
4106,5317,30.625,melt,cheese
4106,5318,30.625,spread,cheese
4106,5319,39.375,use,noodle
4106,5320,43.75,cover,noodle
4106,5321,43.75,cover,potato
4106,5322,48.125,use,onion
4106,5323,52.5,repeat,onion
4106,5324,52.5,end,onion
4106,5325,52.5,cover,onion
4110,5326,0.0,add,butter
4110,5327,5.0,add,egg
4110,5328,5.0,add,noodle
4110,5329,12.5,saute,onion
4110,5330,12.5,stir,onion
4110,5331,12.5,saute,garlic
4110,5332,12.5,stir,garlic
4110,5333,12.5,saute,butter
4110,5334,12.5,stir,butter
4110,5335,15.0,brown,ground
4110,5336,15.0,add,ground
4110,5337,15.0,brown,turkey
4110,5338,15.0,add,turkey
4110,5339,17.5,reduce,cream
4110,5340,17.5,reduce,mushroom
4110,5341,17.5,reduce,soup
4110,5342,17.5,reduce,caesar
4110,5343,17.5,reduce,salad
4110,5344,17.5,reduce,pepper
4110,5345,17.5,reduce,salt
4110,5346,22.5,reach,noodle
4110,5347,22.5,reduce,noodle
4110,5348,25.0,add,ground
4110,5349,25.0,continue,ground
4110,5350,25.0,cook,ground
4110,5351,25.0,add,turkey
4110,5352,25.0,continue,turkey
4110,5353,25.0,cook,turkey
4110,5354,27.5,serve,cheese
4119,5355,0.0,put,parsley
4119,5356,0.0,put,basil
4119,5357,8.571428571428571,stir,parsley
4119,5358,8.571428571428571,stir,basil
4200,5359,0.0,add,ground
4200,5360,0.0,cook,ground
4200,5361,0.0,brown,ground
4200,5362,0.0,add,beef
4200,5363,0.0,cook,beef
4200,5364,0.0,brown,beef
4200,5365,0.0,add,garlic
4200,5366,0.0,cook,garlic
4200,5367,0.0,brown,garlic
4200,5368,0.0,add,onion
4200,5369,0.0,cook,onion
4200,5370,0.0,brown,onion
4200,5371,0.0,add,beef
4200,5372,0.0,cook,beef
4200,5373,0.0,brown,beef
4200,5374,13.333333333333334,add,tomato
4200,5375,13.333333333333334,add,tomato
4200,5376,13.333333333333334,add,sauce
4200,5377,33.333333333333336,simmer,carrot
4200,5378,33.333333333333336,boil,carrot
4200,5379,33.333333333333336,til,carrot
4200,5380,46.666666666666664,remove,bay
4200,5381,46.666666666666664,remove,leaf
4217,5382,0.0,sprinkle,beef
4217,5383,0.0,sprinkle,salt
4217,5384,0.0,sprinkle,pepper
4217,5385,48.888888888888886,use,oil
4217,5386,97.77777777777777,add,beef
4217,5387,97.77777777777777,cook,beef
4217,5388,195.55555555555554,add,onion
4217,5389,195.55555555555554,saute,onion
4217,5390,195.55555555555554,add,carrot
4217,5391,195.55555555555554,saute,carrot
4217,5392,244.44444444444443,add,tomato
4217,5393,244.44444444444443,add,sauce
4217,5394,244.44444444444443,add,beef
4217,5395,244.44444444444443,add,chicken
4217,5396,244.44444444444443,add,broth
4217,5397,244.44444444444443,add,bean
4217,5398,342.2222222222222,remove,pea
4217,5399,342.2222222222222,add,pea
4217,5400,342.2222222222222,remove,corn
4217,5401,342.2222222222222,add,corn
4223,5402,49.0,layer,bacon
4223,5403,49.0,pour,bacon
4223,5404,49.0,layer,broccoli
4223,5405,49.0,pour,broccoli
4223,5406,49.0,layer,celery
4223,5407,49.0,pour,celery
4223,5408,49.0,layer,onion
4223,5409,49.0,pour,onion
4223,5410,49.0,layer,water
4223,5411,49.0,pour,water
4223,5412,98.0,lay,chicken
4223,5413,98.0,sprinkle,chicken
4223,5414,98.0,lay,chicken
4223,5415,98.0,sprinkle,chicken
4223,5416,147.0,pour,soup
4223,5417,147.0,pour,flour
4223,5418,147.0,pour,chicken
4223,5419,245.0,cover,noodle
4223,5420,245.0,cook,noodle
4223,5421,245.0,spread,noodle
4223,5422,294.0,arrange,chicken
4223,5423,294.0,arrange,noodle
4223,5424,343.0,pour,chicken
4223,5425,392.0,sprinkle,cheese
4235,5426,0.0,saute,bacon
4235,5427,5.714285714285714,add,cream
4235,5428,5.714285714285714,add,salt
4235,5429,5.714285714285714,add,pepper
4235,5430,5.714285714285714,add,nutmeg
4235,5431,11.428571428571429,mix,macaroni
4235,5432,11.428571428571429,mix,potato
4235,5433,22.857142857142858,sprinkle,cheese
4235,5434,22.857142857142858,bake,cheese
4235,5435,28.571428571428573,saute,onion
4235,5436,28.571428571428573,saute,butter
4235,5437,34.285714285714285,serve,onion
4235,5438,34.285714285714285,sprinkle,onion
4236,5439,0.0,cook,pasta
4236,5440,7.5,cook,bacon
4236,5441,7.5,cook,bacon
4236,5442,18.75,add,onion
4236,5443,18.75,cook,onion
4236,5444,18.75,douse,onion
4236,5445,18.75,steam,onion
4236,5446,18.75,add,butter
4236,5447,18.75,cook,butter
4236,5448,18.75,douse,butter
4236,5449,18.75,steam,butter
4236,5450,18.75,add,onion
4236,5451,18.75,cook,onion
4236,5452,18.75,douse,onion
4236,5453,18.75,steam,onion
4236,5454,18.75,add,vermouth
4236,5455,18.75,cook,vermouth
4236,5456,18.75,douse,vermouth
4236,5457,18.75,steam,vermouth
4236,5458,22.5,add,cream
4236,5459,22.5,bring,cream
4236,5460,22.5,add,cream
4236,5461,22.5,add,cheese
4236,5462,22.5,bring,cheese
4236,5463,22.5,add,cheese
4236,5464,26.25,continue,bacon
4236,5465,26.25,cook,bacon
4236,5466,26.25,add,bacon
4236,5467,26.25,pour,bacon
4236,5468,26.25,serve,bacon
4236,5469,26.25,continue,onion
4236,5470,26.25,cook,onion
4236,5471,26.25,add,onion
4236,5472,26.25,pour,onion
4236,5473,26.25,serve,onion
4269,5474,6.0,cook,butter
4269,5475,6.0,melt,butter
4269,5476,9.0,whisk,flour
4269,5477,9.0,keep,flour
4269,5478,9.0,move,flour
4269,5479,9.0,make,flour
4269,5480,9.0,whisk,mustard
4269,5481,9.0,keep,mustard
4269,5482,9.0,move,mustard
4269,5483,9.0,make,mustard
4269,5484,12.0,stir,milk
4269,5485,12.0,stir,onion
4269,5486,12.0,stir,bay
4269,5487,12.0,stir,leaf
4269,5488,12.0,stir,paprika
4269,5489,15.0,simmer,bay
4269,5490,15.0,remove,bay
4269,5491,15.0,simmer,leaf
4269,5492,15.0,remove,leaf
4269,5493,18.0,use,egg
4269,5494,21.0,stir,cheese
4269,5495,24.0,use,salt
4269,5496,24.0,use,pepper
4269,5497,27.0,fold,macaroni
4269,5498,27.0,pour,macaroni
4269,5499,30.0,use,cheese
4269,5500,33.0,melt,butter
4269,5501,33.0,toss,butter
4269,5502,36.0,top,macaroni
4352,5503,0.0,blacken,chicken
4352,5504,0.0,saute,chicken
4352,5505,0.0,cook,chicken
4352,5506,0.0,slice,chicken
4352,5507,7.857142857142857,add,oil
4352,5508,7.857142857142857,add,garlic
4352,5509,15.714285714285714,add,tomato
4352,5510,15.714285714285714,&,tomato
4352,5511,15.714285714285714,add,chicken
4352,5512,15.714285714285714,&,chicken
4352,5513,23.57142857142857,add,wine
4352,5514,23.57142857142857,reduce,wine
4352,5515,23.57142857142857,taste,wine
4352,5516,23.57142857142857,add,cream
4352,5517,23.57142857142857,reduce,cream
4352,5518,23.57142857142857,taste,cream
4352,5519,23.57142857142857,add,cream
4352,5520,23.57142857142857,reduce,cream
4352,5521,23.57142857142857,taste,cream
4352,5522,31.428571428571427,add,onion
4352,5523,39.285714285714285,use,pasta
4353,5524,3.75,simmer,butter
4353,5525,3.75,simmer,flour
4353,5526,7.5,add,milk
4353,5527,11.25,use,cheese
4353,5528,15.0,melt,cheese
4353,5529,22.5,add,egg
4353,5530,22.5,add,salt
4353,5531,26.25,put,pasta
4353,5532,26.25,pour,pasta
4353,5533,26.25,stir,pasta
4353,5534,33.75,sprinkle,paprika
4353,5535,48.75,cut,breadcrumb
4381,5536,2.0833333333333335,add,broccoli
4381,5537,2.0833333333333335,cook,broccoli
4381,5538,4.166666666666667,use,garlic
4381,5539,6.25,add,pepper
4381,5540,6.25,add,flake
4381,5541,6.25,add,ginger
4381,5542,6.25,add,sugar
4381,5543,10.416666666666668,add,sauce
4381,5544,10.416666666666668,add,rice
4381,5545,10.416666666666668,add,wine
4381,5546,10.416666666666668,add,vinegar
4381,5547,10.416666666666668,add,peanut
4381,5548,10.416666666666668,add,butter
4381,5549,12.500000000000002,use,peanut
4381,5550,12.500000000000002,whisk,peanut
4381,5551,12.500000000000002,mix,peanut
4381,5552,12.500000000000002,form,peanut
4381,5553,12.500000000000002,use,butter
4381,5554,12.500000000000002,whisk,butter
4381,5555,12.500000000000002,mix,butter
4381,5556,12.500000000000002,form,butter
4381,5557,12.500000000000002,use,sauce
4381,5558,12.500000000000002,whisk,sauce
4381,5559,12.500000000000002,mix,sauce
4381,5560,12.500000000000002,form,sauce
4381,5561,14.583333333333336,begin,sauce
4381,5562,14.583333333333336,bubble,sauce
4381,5563,14.583333333333336,add,sauce
4381,5564,14.583333333333336,begin,broccoli
4381,5565,14.583333333333336,bubble,broccoli
4381,5566,14.583333333333336,add,broccoli
4381,5567,18.75,add,carrot
4491,5568,0.0,prepare,shrimp
4491,5569,0.0,peel,shrimp
4491,5570,0.0,leave,shrimp
4491,5571,3.142857142857143,use,shrimp
4491,5572,3.142857142857143,score,shrimp
4491,5573,6.285714285714286,saute,onion
4491,5574,6.285714285714286,saute,oil
4491,5575,6.285714285714286,saute,onion
4491,5576,9.428571428571429,add,shrimp
4491,5577,12.571428571428571,add,amaretto
4491,5578,12.571428571428571,add,almond
4491,5579,12.571428571428571,add,salt
4491,5580,18.857142857142858,serve,angel
4491,5581,18.857142857142858,serve,hair
4491,5582,18.857142857142858,serve,pasta
4491,5583,18.857142857142858,serve,parsley
4491,5584,18.857142857142858,serve,cheese
4552,5585,0.0,melt,butter
4552,5586,0.0,add,butter
4552,5587,0.0,melt,oil
4552,5588,0.0,add,oil
4552,5589,0.0,melt,shrimp
4552,5590,0.0,add,shrimp
4552,5591,0.0,melt,garlic
4552,5592,0.0,add,garlic
4552,5593,4.375,cook,shrimp
4552,5594,4.375,uncover,shrimp
4552,5595,4.375,stir,shrimp
4552,5596,8.75,remove,shrimp
4552,5597,8.75,cover,shrimp
4552,5598,8.75,keep,shrimp
4552,5599,13.125,add,cheese
4552,5600,13.125,add,pasta
4552,5601,21.875,cook,pasta
4552,5602,26.25,toss,shrimp
4552,5603,26.25,distribute,shrimp
4552,5604,26.25,toss,pasta
4552,5605,26.25,distribute,pasta
4552,5606,30.625,serve,cheese
4552,5607,30.625,top,cheese
4615,5608,0.0,beat,cream
4615,5609,0.0,use,cream
4615,5610,0.0,beat,cheese
4615,5611,0.0,use,cheese
4615,5612,0.0,beat,mayonnaise
4615,5613,0.0,use,mayonnaise
4615,5614,0.0,beat,sugar
4615,5615,0.0,use,sugar
4615,5616,0.0,beat,lemon
4615,5617,0.0,use,lemon
4615,5618,0.0,beat,juice
4615,5619,0.0,use,juice
4615,5620,0.0,beat,cayenne
4615,5621,0.0,use,cayenne
4615,5622,0.0,beat,salt
4615,5623,0.0,use,salt
4615,5624,0.0,beat,pepper
4615,5625,0.0,use,pepper
4615,5626,14.0,fold,shrimp
4615,5627,14.0,combine,shrimp
4615,5628,14.0,fold,scallions
4615,5629,14.0,combine,scallions
4615,5630,28.0,stuff,shell
4615,5631,56.0,cut,shell
4615,5632,56.0,serve,shell
4615,5633,56.0,fill,shell
4655,5634,0.0,cook,lasagna
4655,5635,0.0,accord,lasagna
4655,5636,0.0,cook,noodle
4655,5637,0.0,accord,noodle
4655,5638,8.181818181818182,use,oil
4655,5639,10.909090909090908,add,onion
4655,5640,10.909090909090908,saute,onion
4655,5641,10.909090909090908,til,onion
4655,5642,10.909090909090908,add,garlic
4655,5643,10.909090909090908,saute,garlic
4655,5644,10.909090909090908,til,garlic
4655,5645,10.909090909090908,add,carrot
4655,5646,10.909090909090908,saute,carrot
4655,5647,10.909090909090908,til,carrot
4655,5648,13.636363636363635,add,tomatoe
4655,5649,13.636363636363635,add,sauce
4655,5650,13.636363636363635,add,paste
4655,5651,21.818181818181817,simmer,sauce
4655,5652,21.818181818181817,simmer,turkey
4655,5653,21.818181818181817,simmer,beef
4655,5654,21.818181818181817,simmer,broth
4655,5655,32.72727272727273,add,sauce
4655,5656,35.45454545454545,take,lasagna
4655,5657,35.45454545454545,put,lasagna
4655,5658,35.45454545454545,take,noodle
4655,5659,35.45454545454545,put,noodle
4655,5660,38.18181818181818,add,mozzarella
4655,5661,40.90909090909091,add,turkey
4655,5662,40.90909090909091,add,cheese
4655,5663,43.63636363636363,add,sauce
4655,5664,46.36363636363636,fold,noodle
4655,5665,49.090909090909086,place,sauce
4655,5666,49.090909090909086,put,sauce
4655,5667,49.090909090909086,place,noodle
4655,5668,49.090909090909086,put,noodle
4655,5669,54.54545454545454,take,mozzarella
4655,5670,54.54545454545454,add,mozzarella
4655,5671,54.54545454545454,take,cheese
4655,5672,54.54545454545454,add,cheese
4698,5673,0.0,boil,pasta
4698,5674,0.0,fall,pasta
4698,5675,16.0,cut,butter
4698,5676,16.0,add,butter
4698,5677,16.0,cut,pasta
4698,5678,16.0,add,pasta
4698,5679,16.0,cut,cheese
4698,5680,16.0,add,cheese
4698,5681,24.0,add,salt
4698,5682,32.0,toss,butter
4698,5683,32.0,serve,butter
4698,5684,32.0,melt,butter
4698,5685,32.0,toss,cheese
4698,5686,32.0,serve,cheese
4698,5687,32.0,melt,cheese
4702,5688,0.0,heat,oil
4702,5689,0.0,add,oil
4702,5690,0.0,heat,onion
4702,5691,0.0,add,onion
4702,5692,0.0,heat,garlic
4702,5693,0.0,add,garlic
4702,5694,3.3333333333333335,fry,onion
4702,5695,3.3333333333333335,soften,onion
4702,5696,6.666666666666667,cook,spaghetti
4702,5697,10.0,stir,tomato
4702,5698,10.0,stir,tomato
4702,5699,10.0,stir,paste
4702,5700,10.0,stir,oregano
4702,5701,10.0,stir,bay
4702,5702,10.0,stir,leaf
4702,5703,10.0,stir,sugar
4702,5704,10.0,stir,onion
4702,5705,16.666666666666668,add,lemon
4702,5706,16.666666666666668,add,juice
4702,5707,26.666666666666664,drain,spaghetti
4702,5708,26.666666666666664,add,spaghetti
4702,5709,26.666666666666664,drain,butter
4702,5710,26.666666666666664,add,butter
4702,5711,29.999999999999996,use,spaghetti
4702,5712,29.999999999999996,use,butter
4702,5713,33.33333333333333,taste,salt
4702,5714,33.33333333333333,taste,pepper
4702,5715,36.666666666666664,serve,spaghetti
4702,5716,36.666666666666664,spoon,spaghetti
4729,5717,0.0,cook,lasagna
4729,5718,0.0,accord,lasagna
4729,5719,0.0,cook,noodle
4729,5720,0.0,accord,noodle
4729,5721,6.785714285714286,saute,onion
4729,5722,6.785714285714286,saute,garlic
4729,5723,6.785714285714286,saute,oil
4729,5724,20.357142857142858,stir,sauce
4729,5725,20.357142857142858,stir,parsley
4729,5726,33.92857142857143,combine,tofu
4729,5727,33.92857142857143,combine,spinach
4729,5728,33.92857142857143,combine,yeast
4729,5729,33.92857142857143,combine,flake
4729,5730,40.714285714285715,put,sauce
4729,5731,47.5,use,noodle
4729,5732,47.5,use,sauce
4729,5733,54.285714285714285,add,sauce
4729,5734,67.85714285714286,use,tofu
4729,5735,67.85714285714286,use,spinach
4729,5736,74.64285714285715,continue,sauce
4729,5737,74.64285714285715,continue,noodle
4729,5738,81.42857142857144,cover,sauce
4729,5739,81.42857142857144,sprinkle,sauce
4729,5740,81.42857142857144,cover,mozzarella
4729,5741,81.42857142857144,sprinkle,mozzarella
4729,5742,81.42857142857144,cover,cheese
4729,5743,81.42857142857144,sprinkle,cheese
4761,5744,9.333333333333334,add,garlic
4761,5745,9.333333333333334,brown,garlic
4761,5746,18.666666666666668,stir,spaghetti
4761,5747,18.666666666666668,stir,sauce
4761,5748,18.666666666666668,stir,cheese
4761,5749,18.666666666666668,stir,sauce
4761,5750,28.000000000000004,combine,cream
4761,5751,28.000000000000004,combine,cheese
4761,5752,28.000000000000004,combine,ricotta
4761,5753,28.000000000000004,combine,mozzarella
4761,5754,28.000000000000004,combine,egg
4761,5755,32.66666666666667,add,oregano
4761,5756,32.66666666666667,add,garlic
4761,5757,32.66666666666667,add,powder
4761,5758,42.0,assemble,lasagna
4761,5759,42.0,pour,lasagna
4761,5760,42.0,assemble,cheese
4761,5761,42.0,pour,cheese
4761,5762,42.0,assemble,sauce
4761,5763,42.0,pour,sauce
4761,5764,46.666666666666664,repeat,lasagna
4761,5765,46.666666666666664,repeat,noodle
4761,5766,46.666666666666664,repeat,sauce
4761,5767,46.666666666666664,repeat,cheese
4761,5768,46.666666666666664,repeat,sauce
4761,5769,51.33333333333333,pour,cheese
4761,5770,51.33333333333333,pour,sauce
4761,5771,51.33333333333333,pour,noodle
4761,5772,51.33333333333333,pour,mozzarella
4777,5773,0.0,saute,onion
4777,5774,5.75,add,bean
4777,5775,5.75,saute,bean
4777,5776,5.75,stir,bean
4777,5777,11.5,add,noodle
4777,5778,11.5,add,gravy
4812,5779,1.1875,boil,acini
4812,5780,1.1875,accord,acini
4812,5781,1.1875,boil,pepe
4812,5782,1.1875,accord,pepe
4812,5783,1.1875,boil,pasta
4812,5784,1.1875,accord,pasta
4812,5785,2.375,cook,pasta
4812,5786,2.375,add,pasta
4812,5787,2.375,cook,pineapple
4812,5788,2.375,add,pineapple
4812,5789,2.375,cook,mandarin
4812,5790,2.375,add,mandarin
4812,5791,2.375,cook,orange
4812,5792,2.375,add,orange
4812,5793,2.375,cook,cream
4812,5794,2.375,add,cream
4812,5795,2.375,cook,food
4812,5796,2.375,add,food
4812,5797,4.75,cook,pasta
4812,5798,5.9375,pour,pasta
4812,5799,8.3125,allow,marshmallow
4812,5800,8.3125,melt,marshmallow
4827,5801,0.0,combine,chicken
4827,5802,0.0,combine,broth
4827,5803,0.0,combine,beef
4827,5804,0.0,combine,broth
4827,5805,1.2162162162162162,sprinkle,gelatin
4827,5806,1.2162162162162162,set,gelatin
4827,5807,2.4324324324324325,chop,onion
4827,5808,2.4324324324324325,scrape,onion
4827,5809,2.4324324324324325,need,onion
4827,5810,2.4324324324324325,chop,carrot
4827,5811,2.4324324324324325,scrape,carrot
4827,5812,2.4324324324324325,need,carrot
4827,5813,2.4324324324324325,chop,celery
4827,5814,2.4324324324324325,scrape,celery
4827,5815,2.4324324324324325,need,celery
4827,5816,4.864864864864865,chop,pancetta
4827,5817,4.864864864864865,scrape,pancetta
4827,5818,4.864864864864865,need,pancetta
4827,5819,4.864864864864865,chop,mortadella
4827,5820,4.864864864864865,scrape,mortadella
4827,5821,4.864864864864865,need,mortadella
4827,5822,7.2972972972972965,use,chicken
4827,5823,7.2972972972972965,use,liver
4827,5824,9.729729729729728,use,oil
4827,5825,10.945945945945944,add,beef
4827,5826,10.945945945945944,add,veal
4827,5827,10.945945945945944,add,pork
4827,5828,13.378378378378375,add,pancetta
4827,5829,13.378378378378375,add,sage
4827,5830,14.594594594594591,cook,pancetta
4827,5831,14.594594594594591,stir,pancetta
4827,5832,14.594594594594591,adjust,pancetta
4827,5833,14.594594594594591,keep,pancetta
4827,5834,14.594594594594591,burn,pancetta
4827,5835,17.027027027027025,add,tomato
4827,5836,17.027027027027025,stir,tomato
4827,5837,17.027027027027025,add,paste
4827,5838,17.027027027027025,stir,paste
4827,5839,18.243243243243242,stir,wine
4827,5840,18.243243243243242,scrape,wine
4827,5841,18.243243243243242,loosen,wine
4827,5842,20.675675675675677,stir,broth
4827,5843,20.675675675675677,simmer,broth
4827,5844,23.108108108108112,stir,chicken
4827,5845,23.108108108108112,bring,chicken
4827,5846,23.108108108108112,boil,chicken
4827,5847,23.108108108108112,remove,chicken
4827,5848,23.108108108108112,stir,liver
4827,5849,23.108108108108112,bring,liver
4827,5850,23.108108108108112,boil,liver
4827,5851,23.108108108108112,remove,liver
4827,5852,24.32432432432433,taste,salt
4827,5853,24.32432432432433,taste,pepper
4827,5854,27.972972972972983,add,pasta
4827,5855,27.972972972972983,stir,pasta
4827,5856,27.972972972972983,add,salt
4827,5857,27.972972972972983,stir,salt
4827,5858,29.1891891891892,drain,pasta
4827,5859,29.1891891891892,return,pasta
4827,5860,30.405405405405418,add,pasta
4827,5861,30.405405405405418,toss,pasta
4827,5862,30.405405405405418,combine,pasta
4827,5863,31.621621621621635,serve,cheese
4827,5864,31.621621621621635,serve,cheese
4827,5865,31.621621621621635,pass,cheese
4827,5866,34.05405405405407,cook,ground
4827,5867,35.27027027027029,add,mortadella
4827,5868,35.27027027027029,sauting,mortadella
4827,5869,35.27027027027029,render,mortadella
4827,5870,35.27027027027029,add,pancetta
4827,5871,35.27027027027029,sauting,pancetta
4827,5872,35.27027027027029,render,pancetta
4827,5873,35.27027027027029,add,sage
4827,5874,35.27027027027029,sauting,sage
4827,5875,35.27027027027029,render,sage
4827,5876,37.70270270270272,sweat,tomato
4827,5877,37.70270270270272,soften,tomato
4827,5878,37.70270270270272,add,tomato
4827,5879,37.70270270270272,sweat,tomato
4827,5880,37.70270270270272,soften,tomato
4827,5881,37.70270270270272,add,tomato
4827,5882,37.70270270270272,sweat,paste
4827,5883,37.70270270270272,soften,paste
4827,5884,37.70270270270272,add,paste
4827,5885,40.13513513513516,deglaze,wine
4827,5886,41.351351351351376,stir,broth
4827,5887,41.351351351351376,bloom,broth
4827,5888,41.351351351351376,develop,broth
4827,5889,41.351351351351376,stir,gelatin
4827,5890,41.351351351351376,bloom,gelatin
4827,5891,41.351351351351376,develop,gelatin
4827,5892,43.78378378378381,use,chicken
4827,5893,43.78378378378381,use,liver
4828,5894,4.285714285714286,mix,ricotta
4828,5895,4.285714285714286,mix,basil
4828,5896,4.285714285714286,mix,egg
4828,5897,4.285714285714286,mix,salt
4828,5898,4.285714285714286,mix,pepper
4828,5899,8.571428571428571,use,tomato
